Spin Number,Red,Black,Even,Odd,1 to 18,19 to 36,1st 12,2nd 12,3rd 12,1st Column,2nd Column,3rd Column,Prime,Divisible by 4,Timestamp,Dealer,Dealer Tips,Number of Bettors,Bets,Payouts (incl. Bet),Profit,Profit per Bettor
40,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 18:03:21.000,Klaus,0,5,2500,0,2500,500.0
41,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:05:02.000,Klaus,0,5,2500,13400,-10900,-2180.0
42,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 18:07:02.000,Klaus,0,5,2500,0,2500,500.0
43,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 18:08:44.000,Klaus,0,5,2500,0,2500,500.0
44,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1971 December 17 18:10:53.000,Klaus,0,5,98000,0,98000,19600.0
45,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1971 December 17 18:12:30.000,Klaus,0,5,2500,100,2400,480.0
46,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1971 December 17 18:14:19.000,Klaus,0,5,2500,500,2000,400.0
47,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 18:16:05.000,Klaus,0,5,4000,0,4000,800.0
48,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 18:17:59.000,Klaus,0,5,2500,0,2500,500.0
49,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1971 December 17 18:19:50.000,Klaus,0,5,2500,2400,100,20.0
50,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1971 December 17 18:21:55.000,Klaus,0,5,2500,0,2500,500.0
51,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:23:58.000,Hans,0,5,91500,0,91500,18300.0
52,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:25:43.000,Hans,0,5,2500,200,2300,460.0
53,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 18:27:38.000,Hans,0,5,53000,0,53000,10600.0
54,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:29:43.000,Hans,0,6,3600,31100,-27500,-4583.33
55,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 18:31:17.000,Hans,0,6,3600,0,3600,600.0
56,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1971 December 17 18:33:27.000,Hans,0,6,7800,0,7800,1300.0
57,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 18:35:24.000,Hans,0,6,3600,0,3600,600.0
58,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 18:37:44.000,Hans,0,6,3600,0,3600,600.0
59,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1971 December 17 18:39:46.000,Hans,0,6,3600,0,3600,600.0
60,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 18:41:39.000,Hans,0,6,3600,0,3600,600.0
61,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:43:36.000,Hans,0,6,64200,8900,55300,9216.67
62,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 18:45:33.000,Hans,0,5,2500,5800,-3300,-660.0
63,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 18:47:27.000,Hans,0,5,2500,35400,-32900,-6580.0
64,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:49:00.000,Hans,0,5,3000,0,3000,600.0
65,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 18:50:52.000,Hans,0,5,2500,0,2500,500.0
66,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:52:27.000,Hans,0,5,2500,100,2400,480.0
67,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 18:54:17.000,Hans,0,5,2500,0,2500,500.0
68,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1971 December 17 18:55:46.000,Hans,0,4,1600,0,1600,400.0
69,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,1971 December 17 18:57:21.000,Hans,0,4,1600,0,1600,400.0
70,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 18:59:06.000,Hans,0,4,1600,0,1600,400.0
71,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:00:44.000,Hans,0,4,1600,0,1600,400.0
72,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1971 December 17 19:02:18.000,Hans,0,3,900,0,900,300.0
73,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:03:37.000,Hans,0,3,1500,0,1500,500.0
74,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:05:08.000,Hans,0,3,900,0,900,300.0
75,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:06:38.000,Hans,0,3,900,0,900,300.0
76,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:07:56.000,Hans,0,3,5100,0,5100,1700.0
77,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:09:11.000,Hans,0,3,1200,7300,-6100,-2033.33
78,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:10:25.000,Hans,1000,3,900,0,900,300.0
79,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:12:09.000,Hans,0,3,900,0,900,300.0
80,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,1971 December 17 19:13:52.000,Hans,0,3,900,0,900,300.0
81,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1971 December 17 19:15:14.000,Hans,0,3,8700,100,8600,2866.67
82,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 19:16:31.000,Hans,0,2,800,600,200,100.0
83,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:17:52.000,Hans,0,2,400,0,400,200.0
84,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:19:05.000,Hans,0,2,1200,0,1200,600.0
85,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:20:16.000,Hans,200,2,600,0,600,300.0
86,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 19:21:26.000,Hans,0,2,2600,0,2600,1300.0
87,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,1971 December 17 19:22:37.000,Hans,0,2,1800,0,1800,900.0
88,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:23:48.000,Hans,0,2,13200,1500,11700,5850.0
89,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:24:47.000,Hans,0,2,8200,0,8200,4100.0
90,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:25:38.000,Hans,0,2,600,0,600,300.0
91,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 19:26:57.000,Hans,0,3,40800,3900,36900,12300.0
92,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1971 December 17 19:28:14.000,Hans,0,2,2400,200,2200,1100.0
93,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1971 December 17 19:29:32.000,Hans,0,2,400,0,400,200.0
94,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 19:31:14.000,Hans,0,3,12300,0,12300,4100.0
95,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 19:32:21.000,Hans,0,2,400,400,0,0.0
96,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:33:21.000,Hans,0,2,13200,0,13200,6600.0
97,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 19:34:40.000,Hans,0,2,6800,500,6300,3150.0
98,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,1971 December 17 19:35:51.000,Hans,0,2,18600,9300,9300,4650.0
99,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1971 December 17 19:36:55.000,Hans,0,2,400,5200,-4800,-2400.0
100,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1971 December 17 19:38:04.000,Hans,0,2,400,0,400,200.0
101,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:39:12.000,Gretel,400,2,400,0,400,200.0
102,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:40:15.000,Gretel,0,3,13500,22500,-9000,-3000.0
103,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 19:41:43.000,Gretel,0,3,900,4000,-3100,-1033.33
104,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 19:43:07.000,Gretel,0,3,900,0,900,300.0
105,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1971 December 17 19:44:34.000,Gretel,0,3,15600,200,15400,5133.33
106,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 19:45:52.000,Gretel,0,3,14400,1700,12700,4233.33
107,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 19:47:17.000,Gretel,0,3,27000,1400,25600,8533.33
108,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 19:49:03.000,Gretel,0,4,55200,100,55100,13775.0
109,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 19:50:56.000,Gretel,0,4,74000,0,74000,18500.0
110,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1971 December 17 19:52:16.000,Gretel,0,4,34400,17900,16500,4125.0
111,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:53:59.000,Gretel,1900,4,1600,0,1600,400.0
112,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:55:41.000,Gretel,0,4,1600,0,1600,400.0
113,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1971 December 17 19:57:19.000,Gretel,0,4,1600,0,1600,400.0
114,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 19:58:50.000,Gretel,0,4,8800,100,8700,2175.0
115,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 20:00:32.000,Gretel,0,4,1600,1900,-300,-75.0
116,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 20:01:53.000,Gretel,0,4,2800,2800,0,0.0
117,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1971 December 17 20:03:17.000,Gretel,0,4,2400,75800,-73400,-18350.0
118,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1971 December 17 20:04:52.000,Gretel,0,4,6800,0,6800,1700.0
119,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 20:06:25.000,Gretel,0,4,1600,0,1600,400.0
120,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1971 December 17 20:08:11.000,Gretel,0,4,2400,42700,-40300,-10075.0
121,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1971 December 17 20:09:42.000,Gretel,0,4,2400,0,2400,600.0
122,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 20:11:30.000,Gretel,0,4,18800,0,18800,4700.0
123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1971 December 17 20:13:07.000,Gretel,0,4,1600,0,1600,400.0
124,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 20:14:29.000,Gretel,0,4,4400,0,4400,1100.0
125,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1971 December 17 20:15:46.000,Gretel,0,3,3000,200,2800,933.33
126,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1971 December 17 20:17:38.000,Gretel,0,4,50000,1441100,-1391100,-347775.0
