Spin Number,Red,Black,Even,Odd,1 to 18,19 to 36,1st 12,2nd 12,3rd 12,1st Column,2nd Column,3rd Column,Prime,Divisible by 4,Timestamp,Dealer,Dealer Tips,Number of Bettors,Bets,Payouts (incl. Bet),Profit,Profit per Bettor
38,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 14:46:18.000,Sonic,0,6,48600,67700,-19100,-3183.33
39,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 14:48:27.000,Sonic,0,6,3600,0,3600,600.0
40,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 14:50:20.000,Sonic,300,6,3600,0,3600,600.0
41,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 14:52:46.000,Sonic,0,6,3600,0,3600,600.0
42,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 14:55:06.000,Sonic,0,6,23400,0,23400,3900.0
43,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 14:56:44.000,Sonic,0,6,12000,0,12000,2000.0
44,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 14:58:37.000,Sonic,0,6,166200,0,166200,27700.0
45,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 15:00:30.000,Sonic,0,6,3600,0,3600,600.0
46,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:02:23.000,Sonic,0,6,78000,0,78000,13000.0
47,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:04:37.000,Sonic,0,6,131400,0,131400,21900.0
48,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 15:06:41.000,Sonic,0,6,4200,0,4200,700.0
49,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:08:41.000,Sonic,0,6,3600,0,3600,600.0
50,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:10:38.000,Sonic,1700,6,108600,76300,32300,5383.33
51,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:12:28.000,Sonic,0,5,2500,32600,-30100,-6020.0
52,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,1970 March 18 15:14:10.000,Sonic,0,5,2500,0,2500,500.0
53,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:16:05.000,Sonic,0,5,2500,0,2500,500.0
54,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 15:17:49.000,Sonic,0,5,2500,0,2500,500.0
55,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:19:54.000,Sonic,0,6,3600,200,3400,566.67
56,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 15:21:44.000,Sonic,0,6,27600,0,27600,4600.0
57,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 15:24:03.000,Sonic,0,6,45000,0,45000,7500.0
58,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:25:55.000,Sonic,0,6,3600,6000,-2400,-400.0
59,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1970 March 18 15:27:53.000,Sonic,0,6,3600,0,3600,600.0
60,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 15:29:44.000,Sonic,0,6,4200,0,4200,700.0
61,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:31:46.000,Sonic,0,6,3600,58700,-55100,-9183.33
62,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 15:33:51.000,Sonic,0,6,3600,0,3600,600.0
63,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:35:47.000,Sonic,0,6,3600,0,3600,600.0
64,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:37:36.000,Sonic,0,6,48000,0,48000,8000.0
65,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 15:39:56.000,Sonic,0,6,3600,0,3600,600.0
66,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 15:41:42.000,Sonic,600,6,15000,1100,13900,2316.67
67,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:43:26.000,Sonic,0,6,3600,0,3600,600.0
68,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 15:45:49.000,Sonic,0,6,3600,0,3600,600.0
69,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:47:32.000,Sonic,0,6,3600,1500,2100,350.0
70,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 15:49:44.000,Sonic,0,6,7200,300,6900,1150.0
71,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1970 March 18 15:52:12.000,Sonic,0,6,3600,500,3100,516.67
72,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 15:54:25.000,Sonic,0,6,3600,0,3600,600.0
73,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 15:56:24.000,Sonic,0,5,2500,200,2300,460.0
74,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 15:58:15.000,Sonic,0,5,2500,0,2500,500.0
75,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 16:00:08.000,Sonic,0,5,15000,276500,-261500,-52300.0
76,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 16:01:53.000,Sonic,0,5,15500,0,15500,3100.0
77,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1970 March 18 16:03:48.000,Sonic,2400,5,2500,0,2500,500.0
78,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,1970 March 18 16:05:22.000,Sonic,400,5,2500,7000,-4500,-900.0
79,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 16:07:19.000,Sonic,0,5,76500,0,76500,15300.0
80,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 16:08:43.000,Sonic,0,4,1600,0,1600,400.0
81,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 16:10:03.000,Sonic,0,3,1800,200,1600,533.33
82,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 16:11:23.000,Sonic,0,3,14100,0,14100,4700.0
83,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 16:12:52.000,Sonic,0,3,3000,0,3000,1000.0
84,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 16:14:20.000,Sonic,0,3,27300,244700,-217400,-72466.67
85,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 16:15:37.000,Sonic,0,3,900,0,900,300.0
86,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 16:17:00.000,Sonic,0,2,1200,0,1200,600.0
87,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 16:18:14.000,Sonic,0,2,2400,0,2400,1200.0
88,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 16:19:13.000,Sonic,0,2,400,0,400,200.0
89,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 16:20:17.000,Sonic,0,2,3600,108900,-105300,-52650.0
90,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 16:21:27.000,Sonic,0,2,400,0,400,200.0
91,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1970 March 18 16:22:38.000,Sonic,0,2,5400,29100,-23700,-11850.0
92,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1970 March 18 16:24:08.000,Sonic,0,3,10200,4700,5500,1833.33
93,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 16:25:32.000,Sonic,0,3,900,200,700,233.33
94,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 16:26:45.000,Sonic,0,3,900,0,900,300.0
95,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 16:27:46.000,Sonic,0,3,2100,0,2100,700.0
96,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 16:29:30.000,Sonic,0,4,1600,0,1600,400.0
97,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 16:31:19.000,Sonic,0,4,34400,0,34400,8600.0
98,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 16:33:25.000,Sonic,0,5,2500,0,2500,500.0
99,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1970 March 18 16:35:19.000,Sonic,0,6,3600,0,3600,600.0
100,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 16:37:14.000,Sonic,0,6,7800,0,7800,1300.0
101,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 16:39:27.000,Tails,0,6,22200,0,22200,3700.0
102,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 16:41:01.000,Tails,0,6,3600,0,3600,600.0
103,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 16:42:55.000,Tails,0,6,3600,0,3600,600.0
104,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 16:44:49.000,Tails,2100,6,4200,0,4200,700.0
105,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 16:47:21.000,Tails,500,6,3600,0,3600,600.0
106,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,1970 March 18 16:48:58.000,Tails,0,6,8400,0,8400,1400.0
107,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 16:50:44.000,Tails,0,6,168000,100,167900,27983.33
108,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,1970 March 18 16:52:53.000,Tails,0,6,3600,0,3600,600.0
109,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 16:54:52.000,Tails,0,6,3600,100,3500,583.33
110,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,1970 March 18 16:56:32.000,Tails,2000,5,18000,0,18000,3600.0
111,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 16:58:00.000,Tails,0,5,2500,0,2500,500.0
112,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,1970 March 18 16:59:36.000,Tails,0,4,1600,1600,0,0.0
113,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 17:01:17.000,Tails,0,4,1600,800,800,200.0
114,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,1970 March 18 17:02:50.000,Tails,0,4,10800,0,10800,2700.0
115,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 17:04:20.000,Tails,0,4,1600,0,1600,400.0
116,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 17:06:07.000,Tails,0,4,1600,0,1600,400.0
117,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 17:07:28.000,Tails,0,3,900,0,900,300.0
118,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 17:08:55.000,Tails,1400,3,17100,0,17100,5700.0
119,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1970 March 18 17:10:32.000,Tails,0,4,4800,15600,-10800,-2700.0
120,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,1970 March 18 17:12:28.000,Tails,0,4,14400,600,13800,3450.0
121,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 17:14:15.000,Tails,0,4,76400,0,76400,19100.0
122,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,1970 March 18 17:16:06.000,Tails,0,5,2500,100,2400,480.0
123,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,1970 March 18 17:17:59.000,Tails,0,5,2500,0,2500,500.0
124,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 17:19:50.000,Tails,0,5,2500,0,2500,500.0
125,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 17:22:09.000,Tails,0,5,46000,0,46000,9200.0
126,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,1970 March 18 17:23:52.000,Tails,2100,5,2500,600,1900,380.0
